1334,1,623.8368720815972,296.40565698062585,438.5241410231891,396.0122715445289,0.9508026838302612,1,,
1335,1,623.8890657655982,296.38275795339024,438.3859763126992,395.94648286064773,0.9504377245903015,1,,
1336,1,623.8610216213253,296.26610097495916,438.54255278569553,396.12041979902136,0.9494381546974182,1,,
1337,1,623.8847418798922,296.27724452297286,438.5425057558468,396.12788939539047,0.9495044946670532,1,,
1338,1,624.6098838257857,300.44999143132327,437.3174053242445,394.7385959826307,0.9498369097709656,1,,
1339,1,624.934148173505,302.14935836294524,436.7062702725824,393.89889281006975,0.9497812986373901,1,,
1340,1,625.1517109788138,302.95856729473735,436.31323387940677,393.25308947230087,0.9503700137138367,1,,
1341,1,625.1599507309064,303.258402664658,436.3114570415617,392.97749624465763,0.9503033757209778,1,,
1342,1,625.0636663665068,303.34133067009157,436.47007102867383,392.86585255174356,0.94987553358078,1,,
1343,1,623.8957752761328,298.8780867516803,438.54804487415987,394.88670708989014,0.9496508836746216,1,,
1344,1,623.4635225947742,297.17027014494033,439.31944573755,395.69890983459777,0.9500676393508911,1,,
1345,1,623.296061948919,296.47510253626797,439.620999658899,396.0990220939585,0.9504246711730957,1,,
1346,1,623.1783832188032,296.1910190133535,439.7842763379539,396.36483661181717,0.9488604664802551,1,,
1347,1,624.2598292846066,300.58563504449165,437.834338426898,394.35591123375286,0.9486134648323059,1,,
1348,1,623.523508362649,297.7589873289353,439.11438296279755,395.65473220646373,0.94891756772995,1,,
1349,1,623.3252854975859,296.73486350568226,439.43835862621523,396.05657885652886,0.9487038254737854,1,,
1350,1,623.2927493793122,296.3570064912594,439.50733466580596,396.2256930741036,0.9475437998771667,1,,
1351,1,623.2641207265366,296.1722707160519,439.53699644053853,396.36973541036537,0.9476571679115295,1,,
1352,1,623.2765135571451,296.10469280171657,439.4878167535149,396.4357494137271,0.9475976228713989,1,,
1353,1,623.2855997085674,296.058286384762,439.47135159445924,396.5176070087693,0.9474689960479736,1,,
1354,1,623.2639692735389,296.04456637846454,439.46264453140566,396.5752428869852,0.9469568729400635,1,,
1355,1,623.2351592822035,295.95883265687286,439.5183787786972,396.7252817712251,0.947952151298523,1,,
1356,1,623.2322624939641,295.9138225556681,439.5049433492753,396.822554189715,0.9479068517684937,1,,
1357,1,623.4682154493338,296.0730367583028,439.05170067929726,396.51491388899825,0.9519528150558472,1,,
1358,1,623.614369646739,296.1922975064697,438.77571398640004,396.34970055662944,0.9521501064300537,1,,
1359,1,624.7919448313424,300.72089412713376,436.6774059744659,394.1535415339936,0.9513270854949951,1,,
1360,1,624.0835436316908,297.96666604489246,437.9342346099452,395.39995494341366,0.9513101577758789,1,,
1361,1,623.8749259904068,296.9413984375965,438.2991636611305,395.83131714738266,0.9515056610107422,1,,
1362,1,623.7314555253557,296.46671681783437,438.5365916751375,396.1417210264982,0.9531459808349609,1,,
1363,1,624.7517469951403,300.7695413625845,436.72110686330694,394.2139423196997,0.9532274007797241,1,,
1364,1,625.0409521536798,302.3799246043978,436.2324050694145,393.52436861540775,0.9530454874038696,1,,
1365,1,625.1168496896795,303.0307856152589,436.10492913375407,393.1754475381141,0.9528520107269287,1,,
1366,1,625.0664340805567,303.2549496305677,436.2144655268434,393.0540134734775,0.9525678753852844,1,,
1367,1,624.949312334235,303.30012599637894,436.44422762123247,393.05742941688,0.9524970054626465,1,,
1368,1,624.8716262043658,303.34614219597455,436.5814159379364,392.9928513917947,0.9526118040084839,1,,
1369,1,624.8098062003731,303.4139721621823,436.68455868377663,392.8824387226369,0.9523285627365112,1,,
1370,1,624.802391036974,303.4608716245567,436.7020564742201,392.7282228915515,0.9521517157554626,1,,
1371,1,624.8037334282528,303.51565764530744,436.71917243951714,392.5639723800809,0.951916515827179,1,,
1372,1,624.7400138043179,303.51215219853,436.8686547514971,392.5445571240119,0.9522247910499573,1,,
1373,1,624.6747019813245,303.50514545032604,437.0031581504897,392.5288822653435,0.9523622989654541,1,,
1374,1,624.6421541358538,303.5150080503656,437.078440046963,392.47204561008226,0.952397346496582,1,,
1375,1,624.6942083884553,303.66209844007926,436.9719974243604,392.23191692984904,0.9532546997070312,1,,
1376,1,624.6762546515454,303.6979973494229,437.016592061381,392.15390410114196,0.9530962705612183,1,,
1377,1,624.61181805966,303.7001473353149,437.1322943621071,392.14077335333246,0.9529691338539124,1,,
1378,1,624.5358321327956,303.6849199666205,437.2757390924596,392.1608821364538,0.9528931379318237,1,,
1379,1,624.5331234401555,303.71999814650655,437.26813632701555,392.0554738385265,0.9524503946304321,1,,
1380,1,624.442906454831,303.686704127492,437.42988523666133,392.1082362255697,0.9528067708015442,1,,
1381,1,624.3869937059609,303.66413541430177,437.53529040136294,392.118558796389,0.9526380896568298,1,,
1382,1,624.3562792977175,303.6678295448513,437.61589802553647,392.08427131576246,0.9525021314620972,1,,
1383,1,624.2742789590084,303.6421003418744,437.78030950920964,392.1324544722775,0.9521030783653259,1,,
1384,1,624.2318327212785,303.6182347269354,437.91243243031687,392.17514911098255,0.9528201818466187,1,,
1385,1,624.2467880197751,303.5932195563131,437.87313611594016,392.1101325639081,0.9518085718154907,1,,
1386,1,624.0222848413786,303.37978046238953,438.3400936606465,392.5366557946925,0.9499375820159912,1,,
1387,1,622.8890351812687,298.7467030582383,440.42596077630145,394.76382927472287,0.9471100568771362,1,,
1388,1,622.6900508089714,297.1007695107986,440.77057469124037,395.37514763554617,0.9477599263191223,1,,
1389,1,622.7133139539436,296.4426339408594,440.71996974295354,395.59225785558084,0.9490199089050293,1,,
1390,1,622.6882141558997,296.0063002356244,440.8410117213565,395.9883064806875,0.9500502347946167,1,,
1391,1,622.8158415828836,295.8277439018185,440.61718577784177,396.05958042395014,0.9488613605499268,1,,
1392,1,622.9771956291816,295.917674336323,440.32614661511826,396.04750441398164,0.9505554437637329,1,,
1393,1,623.1195695438896,295.9866000628119,440.0457049176217,396.0204462580167,0.9509046673774719,1,,
1394,1,623.1966669899782,295.9906781026191,439.8967738906591,396.10603897975335,0.9494982361793518,1,,
1395,1,623.2977348847807,296.04641005260385,439.67645989513153,396.09635099652576,0.9494354724884033,1,,
1396,1,623.3048621126819,295.9850235452059,439.6114273489498,396.213963049749,0.9479544162750244,1,,
1397,1,623.2828548082446,296.00393374197836,439.57094001884855,396.3356403470702,0.9463860392570496,1,,
1398,1,623.2483896714198,296.11260961791356,439.39968624637766,396.2917694203247,0.9471594095230103,1,,
1399,1,624.5487274726544,300.87448341141913,436.887130194034,393.7155198861982,0.9508285522460938,1,,
1400,1,623.8192592843171,298.14785212289416,438.1339573465627,394.9542131243011,0.9495223164558411,1,,
1401,1,623.4494234572462,297.0081589800939,438.7547911720452,395.6384529369934,0.948904275894165,1,,
1402,1,624.4172236465862,301.0866137462093,437.1294286874682,393.83526266997063,0.9492340087890625,1,,
1403,1,624.8100787142939,302.93026285122164,436.39358611218177,392.8504785206084,0.9519412517547607,1,,
1404,1,624.9530094736513,303.70153774155324,436.09572007153827,392.2860319068198,0.9514861106872559,1,,
1405,1,624.8961590028368,303.9346862798259,436.2391653368589,392.1665255045397,0.9524563550949097,1,,
1406,1,624.9647515912801,304.1368481948099,436.1167127228127,391.8193749706141,0.9539055228233337,1,,
1407,1,624.8840055766701,304.16419796055266,436.29772147947295,391.7668083501686,0.9538774490356445,1,,
1408,1,624.7742937137308,304.1692493499472,436.55601465467004,391.7890325041952,0.9546536803245544,1,,
1409,1,624.7117151413192,304.18619156922256,436.71860168748304,391.7544791781254,0.9545102119445801,1,,
1410,1,624.6702713161776,304.2303461026911,436.7898867889587,391.6338461063644,0.9543687105178833,1,,
1411,1,624.5771482698688,304.2014166665789,436.9806763038142,391.64375147231175,0.9547110795974731,1,,
1412,1,624.4992376878358,304.18400815657634,437.13393070624136,391.65739839551,0.9542423486709595,1,,
1413,1,624.4292814600472,304.18606628403256,437.24605803014305,391.62600225339827,0.9546140432357788,1,,
1414,1,624.350091083373,304.1138576420868,437.44803542039097,391.7387393239397,0.9546123147010803,1,,
1415,1,624.2886467103649,304.05436735327316,437.55242696323114,391.78122930935393,0.9545198678970337,1,,
1416,1,624.2156240870753,303.933417738573,437.6772757575577,391.8654146398365,0.9530680775642395,1,,
1417,1,624.1053610438512,303.7736034033986,437.8993271970782,392.06523384385144,0.9527100324630737,1,,
1418,1,623.993939625081,303.6489912438079,438.12150415886725,392.2787509249449,0.9529525637626648,1,,
1419,1,623.9875722275444,303.57789346595325,438.1914964556948,392.3486723373407,0.9529789686203003,1,,
1420,1,623.8785671141948,303.50821858087085,438.51371799719544,392.67029530365414,0.949833333492279,1,,
1421,1,623.9133939318274,303.5375551180207,438.50030461205677,392.6805108918663,0.9508650898933411,1,,
1422,1,624.0347177907385,303.6574688400881,438.24221553978714,392.4597352939762,0.9509947896003723,1,,
1423,1,623.9666376251125,303.42726609010725,438.38170120939753,392.606032075209,0.9502202272415161,1,,
1424,1,624.08872603645,303.5089045528213,438.0612538569757,392.30966863612946,0.952390730381012,1,,
1425,1,624.122777347636,303.57440505779226,438.02032528921353,392.29236540878117,0.9532576203346252,1,,
1426,1,624.1775708936631,303.6400923045669,437.86887170543054,392.1756447808948,0.9527603387832642,1,,
1427,1,624.1146745340424,303.55785242599705,437.93385261153543,392.2836235319535,0.9513611793518066,1,,
1428,1,624.143308723428,303.6252825327242,437.87802793798863,392.2575260140857,0.9526629447937012,1,,
1429,1,624.0972301299912,303.60407105257553,437.9712490452342,392.3734535405024,0.9522620439529419,1,,
1430,1,624.1373722679174,303.66978641330763,437.8702448937864,392.3061951317695,0.9516812562942505,1,,
1431,1,624.3260584944865,303.81914102864033,437.55141248441635,392.03731528753883,0.953628659248352,1,,
1432,1,624.1610355578347,303.6559997091,437.9157536421014,392.3589833990165,0.9487838745117188,1,,
1433,1,624.153250682232,303.6194147020675,437.93072660695043,392.37647948400064,0.9493224620819092,1,,
1434,1,624.1695637299042,303.61109812280085,437.922954865376,392.3490101607037,0.9500941038131714,1,,
1435,1,624.1742273260043,303.62501918336716,437.9156663498767,392.3271431859672,0.9500677585601807,1,,
1436,1,624.1945033166202,303.70909746845683,437.9054238989849,392.28252072356463,0.9503855109214783,1,,
1437,1,624.1852001168828,303.79130561222826,437.88760506253857,392.2222082080927,0.9504085183143616,1,,
1438,1,624.1719305836884,303.80960368895876,437.8660035817858,392.17210513767674,0.9495500326156616,1,,
1439,1,624.1264676479825,303.76204812718663,437.93489840561034,392.20923369972763,0.9494682550430298,1,,
1440,1,624.0697437037411,303.65602627440967,438.1067024148001,392.3231667898281,0.950379490852356,1,,
1441,1,624.1090645231823,303.70314573546364,438.09187996679,392.25333988432436,0.9506327509880066,1,,
1442,1,624.1413505987387,303.7826580083178,437.98875516527517,392.13097611089154,0.9511811137199402,1,,
1443,1,624.1168575091986,303.7460554317061,438.0421437139107,392.1526715425359,0.9503391981124878,1,,
1444,1,624.1846029832919,303.8302593983718,437.92145752822654,392.00218560509666,0.9503645896911621,1,,
1445,1,624.1869485290061,303.84656286738726,437.9356107665001,391.9786329158434,0.9503020644187927,1,,
1446,1,624.1814070075609,303.85056719811183,437.9510810261931,391.9554550387886,0.9502550363540649,1,,
1447,1,624.1357045194994,303.8864033156749,437.99991067407586,391.98142046030307,0.9505698680877686,1,,
1448,1,624.1058844296634,303.9080278054729,438.0343565472922,391.99494000703584,0.9511475563049316,1,,
1449,1,624.0958608271955,303.93706582182153,438.04067469472517,391.9953890012217,0.9515480995178223,1,,
1450,1,624.1341808540451,303.9745639755379,437.9512631534699,391.8764353146896,0.9534339308738708,1,,
1451,1,624.1452084718513,304.0116753567188,437.93366682839843,391.8328244528679,0.953498899936676,1,,
1452,1,624.1359297505921,304.01880626645504,437.95482094808347,391.8366724081764,0.9530630111694336,1,,
1453,1,624.1256441868711,304.0224786231339,437.97507456227856,391.8446490624093,0.9531696438789368,1,,
1454,1,624.0995175524434,304.01559254645906,438.0476700511965,391.9081258262905,0.9526060819625854,1,,
1455,1,624.0356924794366,303.9220638397965,438.1940743325867,392.04453135603785,0.9514880776405334,1,,
1456,1,623.879752757814,303.74591328481097,438.4745738617345,392.34063037781857,0.9511277079582214,1,,
1457,1,623.8714294186881,303.7071010648141,438.5066163772742,392.42292413957057,0.9518833160400391,1,,
1458,1,623.915987911665,303.70326511298333,438.4370639041381,392.42187975662205,0.9516741633415222,1,,
1459,1,624.005301575857,303.7488222466144,438.2984156695419,392.3403610787713,0.9526399374008179,1,,
1460,1,624.0741976873785,303.7970107070488,438.1613879661012,392.2704782485475,0.9537015557289124,1,,
1461,1,624.0580810233034,303.695941060382,438.203865146344,392.38285770874774,0.9528411030769348,1,,
1462,1,624.3309704399371,304.0877662730793,437.5664636482069,391.7730458513991,0.954780101776123,1,,
1463,1,624.3204018151927,304.044008467978,437.56869381170486,391.7599663123034,0.9536823630332947,1,,
1464,1,624.2917841543382,304.00513707075413,437.6153470473178,391.7536554357781,0.9531275629997253,1,,
1465,1,624.1921590788803,303.88544946802665,437.80369547005307,391.88638578225124,0.9526558518409729,1,,
1466,1,624.2252780122901,303.9721335121844,437.7122985453301,391.7193115141795,0.9529423713684082,1,,
1467,1,624.1440521282811,303.8550229837284,437.9530724032823,391.8849209572716,0.9518170356750488,1,,
1468,1,624.1157444943962,303.85388028072975,438.0367180206302,391.90200540510193,0.9525540471076965,1,,
1469,1,624.077711871927,303.84816990306007,438.1161222973977,391.9184910033197,0.9522975087165833,1,,
1470,1,624.0837218525585,303.8920103275725,438.10841224609356,391.8496854324265,0.9520189166069031,1,,
1471,1,624.0858777684919,303.92561019847477,438.10950300571204,391.79001620551867,0.951884925365448,1,,
1472,1,624.0214290616832,303.8924409273292,438.2387659553067,391.8575181147513,0.9518314003944397,1,,
1473,1,623.9432350060024,303.8209805090782,438.40071467973195,391.9680730913228,0.9521685838699341,1,,
1474,1,623.8505543078263,303.8005862212772,438.5502527507498,392.05620568877197,0.9532573819160461,1,,
1475,1,623.7686229881033,303.7282426780108,438.7091169220919,392.15712719649264,0.9526224732398987,1,,
1476,1,623.8046685287501,303.7926628764593,438.6365395820094,392.05504680601314,0.9529815912246704,1,,
1477,1,623.7631023765275,303.7062373191915,438.7832996269101,392.22871438514795,0.9539662599563599,1,,
1478,1,623.7983477979133,303.697499708691,438.72664010832125,392.219426261295,0.9532378315925598,1,,
1479,1,623.7322927667431,303.5617073115523,438.9163648159556,392.458029973806,0.9505897164344788,1,,
1480,1,623.736078237431,303.5482526016817,438.8916409586145,392.5022183195019,0.9504463076591492,1,,
1481,1,623.7388261508136,303.5144300837094,438.87974014899015,392.5547863987751,0.9505599737167358,1,,
1482,1,623.7738087498785,303.517667817427,438.8473861532779,392.5890693413086,0.9492210149765015,1,,
1483,1,623.895924181342,303.6334874418573,438.5023457722663,392.28487883208913,0.9516968131065369,1,,
1484,1,623.9091439493602,303.6711450872616,438.44039181705494,392.22773821401677,0.9511119723320007,1,,
1485,1,623.9316728551901,303.68701226787016,438.41380619290965,392.19498332266375,0.950981616973877,1,,
1486,1,623.884629888476,303.6391146777612,438.5223423614606,392.32469028558506,0.9506134986877441,1,,
1487,1,623.9348296132821,303.68699627067735,438.42965809913676,392.26674637974867,0.9521629810333252,1,,
1488,1,623.9540102338472,303.7166598843079,438.3832185286408,392.2482480880419,0.9520960450172424,1,,
1489,1,624.0054540120553,303.74257551588914,438.29886032105264,392.20108379168624,0.9522020816802979,1,,
